1670465100000,1227.52000000,1227.68000000,1227.02000000,1227.38000000,697.14420000,1670465399999,855607.90564500,868,477.50360000,586014.37424600,0
1670465400000,1227.37000000,1227.53000000,1226.60000000,1226.60000000,388.49850000,1670465699999,476752.29732000,620,163.64740000,200818.46975100,0
1670465700000,1226.61000000,1227.42000000,1226.25000000,1227.24000000,248.25940000,1670465999999,304586.84277900,621,107.89710000,132394.18051600,0
1670466000000,1227.23000000,1228.30000000,1227.23000000,1228.05000000,515.82020000,1670466299999,633401.81990700,815,366.59060000,450163.37250200,0
1670466300000,1228.06000000,1228.52000000,1228.05000000,1228.51000000,466.91800000,1670466599999,573486.31020900,712,366.89340000,450626.93069200,0
1670466600000,1228.52000000,1230.23000000,1228.40000000,1229.88000000,1210.83430000,1670466899999,1488362.99382400,1966,690.90520000,849260.05422400,0
1670466900000,1229.87000000,1230.95000000,1229.50000000,1230.74000000,689.33800000,1670467199999,847988.32953000,909,419.31060000,515817.91533500,0
1670467200000,1230.74000000,1238.60000000,1230.73000000,1236.50000000,4239.99860000,1670467499999,5238207.96385400,4825,2676.55130000,3306304.56638700,0
1670467500000,1236.50000000,1238.93000000,1234.57000000,1236.83000000,2956.17910000,1670467799999,3655138.81798900,3185,1598.84860000,1976465.66381600,0
1670467800000,1236.82000000,1237.10000000,1233.35000000,1234.25000000,916.83070000,1670468099999,1132116.46992400,1367,420.06730000,518604.82907500,0
1670468100000,1234.24000000,1235.30000000,1232.79000000,1232.91000000,807.97480000,1670468399999,996831.07734700,1426,299.44720000,369422.25493100,0
1670468400000,1232.92000000,1234.40000000,1232.66000000,1234.15000000,1189.87690000,1670468699999,1467931.63746200,1533,810.55180000,999887.11701400,0
1670468700000,1234.15000000,1235.20000000,1233.67000000,1234.94000000,460.19590000,1670468999999,568068.85614000,1059,264.34560000,326290.76343800,0
1670469000000,1234.95000000,1235.20000000,1233.01000000,1233.48000000,591.05780000,1670469299999,729256.38769300,885,300.81760000,371149.80006500,0
1670469300000,1233.48000000,1235.13000000,1233.36000000,1235.04000000,1183.80450000,1670469599999,1460876.83321600,1473,731.89840000,903037.98357000,0
1670469600000,1235.05000000,1235.94000000,1234.61000000,1235.92000000,576.71260000,1670469899999,712532.69190300,1111,214.18620000,264590.19323900,0
1670469900000,1235.91000000,1236.07000000,1234.34000000,1234.35000000,735.82620000,1670470199999,908949.35925200,1086,138.79590000,171442.70816000,0
1670470200000,1234.34000000,1234.83000000,1234.18000000,1234.70000000,756.24100000,1670470499999,933558.51546500,863,512.21310000,632310.44180500,0
1670470500000,1234.69000000,1234.70000000,1232.82000000,1232.86000000,1384.11320000,1670470799999,1708292.42621500,852,127.34500000,157088.83168100,0
1670470800000,1232.87000000,1232.88000000,1232.01000000,1232.18000000,426.51130000,1670471099999,525645.96093100,943,147.76120000,182097.36922100,0
1670471100000,1232.19000000,1233.76000000,1231.81000000,1232.34000000,1755.33860000,1670471399999,2163738.55427600,1416,1195.67760000,1474033.36802400,0
1670471400000,1232.34000000,1232.68000000,1232.22000000,1232.32000000,141.18180000,1670471699999,173994.81762900,533,71.38670000,87978.63653500,0
1670471700000,1232.32000000,1232.33000000,1231.18000000,1231.86000000,385.09350000,1670471999999,474285.31609900,995,100.01030000,123170.43796200,0
1670472000000,1231.87000000,1232.33000000,1231.67000000,1232.31000000,327.83970000,1670472299999,403919.61185200,764,182.47200000,224812.28929300,0
1670472300000,1232.30000000,1233.10000000,1232.25000000,1232.51000000,1784.82450000,1670472599999,2200448.85595500,1237,619.36700000,763517.89003600,0
1670472600000,1232.51000000,1232.52000000,1230.05000000,1230.49000000,1462.30730000,1670472899999,1801069.12223300,2610,326.40280000,401982.45615400,0
1670472900000,1230.49000000,1230.76000000,1227.80000000,1228.89000000,1856.03160000,1670473199999,2281700.07164300,2342,597.18230000,734486.90837300,0
1670473200000,1228.88000000,1229.38000000,1226.91000000,1227.02000000,1397.84070000,1670473499999,1716990.68835500,2175,547.61980000,672638.83900600,0
1670473500000,1227.03000000,1227.83000000,1226.60000000,1227.00000000,962.68220000,1670473799999,1181485.70278300,1684,389.71910000,478283.78207000,0
1670473800000,1227.00000000,1228.84000000,1226.68000000,1228.70000000,1132.11930000,1670474099999,1390435.41611900,1210,728.33140000,894514.56520100,0
1670474100000,1228.70000000,1228.74000000,1228.00000000,1228.02000000,276.58270000,1670474399999,339754.78749300,861,124.93540000,153470.85118600,0
1670474400000,1228.02000000,1228.34000000,1228.02000000,1228.02000000,295.67110000,1670474699999,363145.63814000,699,92.80110000,113978.18331200,0
1670474700000,1228.03000000,1230.47000000,1228.00000000,1229.24000000,754.67920000,1670474999999,927899.95786400,1045,504.84860000,620791.60634700,0
1670475000000,1229.24000000,1229.66000000,1228.26000000,1228.26000000,528.25060000,1670475299999,649353.73069800,994,180.53380000,221907.46711200,0
1670475300000,1228.27000000,1230.00000000,1227.75000000,1228.09000000,1083.45140000,1670475599999,1331282.88586200,1297,420.12190000,516227.89738600,0
1670475600000,1228.08000000,1229.07000000,1226.20000000,1228.59000000,1628.28100000,1670475899999,1999267.77347300,1850,468.24490000,574822.22761500,0
1670475900000,1228.60000000,1228.92000000,1227.68000000,1227.69000000,526.96220000,1670476199999,647274.46948300,917,141.18760000,173403.75581800,0
1670476200000,1227.69000000,1228.15000000,1227.00000000,1228.15000000,367.67630000,1670476499999,451324.02484600,912,142.88020000,175384.43474000,0
1670476500000,1228.14000000,1228.15000000,1227.21000000,1227.99000000,459.01290000,1670476799999,563544.33729800,847,103.82020000,127449.23562600,0
1670476800000,1227.99000000,1228.48000000,1227.98000000,1228.48000000,286.40100000,1670477099999,351753.41793900,650,184.75850000,226914.57530600,0
1670477100000,1228.48000000,1228.48000000,1228.02000000,1228.42000000,280.28950000,1670477399999,344284.22342200,515,121.46320000,149189.90195200,0
1670477400000,1228.42000000,1228.57000000,1227.50000000,1227.63000000,584.52380000,1670477699999,717780.24643600,753,86.02020000,105631.92081300,0
1670477700000,1227.64000000,1228.14000000,1227.62000000,1227.91000000,333.44720000,1670477999999,409457.06368100,721,221.60910000,272118.90070600,0
1670478000000,1227.90000000,1228.10000000,1226.00000000,1226.60000000,299.48870000,1670478299999,367546.37270900,892,68.92050000,84568.01065100,0
1670478300000,1226.59000000,1228.17000000,1225.86000000,1228.05000000,822.48310000,1670478599999,1009026.91466100,1143,315.87830000,387453.55423600,0
1670478600000,1228.06000000,1229.00000000,1226.72000000,1228.61000000,729.43030000,1670478899999,895669.88456900,753,305.88050000,375578.52229900,0
1670478900000,1228.62000000,1229.47000000,1228.43000000,1228.84000000,580.95380000,1670479199999,713974.80602100,865,206.71170000,254054.53776200,0
1670479200000,1228.85000000,1228.90000000,1225.45000000,1226.61000000,2241.30090000,1670479499999,2749384.16098300,1741,285.61310000,350375.71981000,0
1670479500000,1226.60000000,1226.61000000,1224.64000000,1225.12000000,1082.62000000,1670479799999,1326801.88941700,1756,444.43750000,544616.16769200,0
1670479800000,1225.13000000,1226.89000000,1225.12000000,1226.58000000,607.64910000,1670480099999,745220.62226400,826,165.68660000,203150.96705400,0
1670480100000,1226.58000000,1228.65000000,1226.07000000,1228.30000000,591.50000000,1670480399999,725915.53224700,1394,291.92930000,358273.28751600,0
1670480400000,1228.29000000,1228.30000000,1227.40000000,1227.46000000,358.74580000,1670480699999,440458.35668600,789,120.95360000,148492.38638800,0
1670480700000,1227.45000000,1228.52000000,1227.19000000,1228.41000000,410.14190000,1670480999999,503502.74636300,814,290.26010000,356316.30259900,0
1670481000000,1228.41000000,1228.78000000,1227.51000000,1228.67000000,595.32020000,1670481299999,731100.64096000,989,118.14550000,145102.42762200,0
1670481300000,1228.66000000,1230.00000000,1228.62000000,1229.75000000,959.92390000,1670481599999,1180050.55253400,1105,557.60370000,685395.68672000,0
1670481600000,1229.75000000,1229.99000000,1229.10000000,1229.42000000,484.86580000,1670481899999,596195.70946100,783,137.50470000,169057.30266600,0
1670481900000,1229.42000000,1229.42000000,1228.69000000,1229.22000000,317.23590000,1670482199999,389895.65314500,801,83.61690000,102764.73458800,0
1670482200000,1229.22000000,1229.22000000,1227.93000000,1228.33000000,506.76440000,1670482499999,622586.09518700,794,88.91130000,109200.11589800,0
1670482500000,1228.32000000,1228.82000000,1228.15000000,1228.81000000,231.37830000,1670482799999,284231.58703500,654,146.25450000,179665.09302900,0
1670482800000,1228.81000000,1229.73000000,1228.59000000,1229.32000000,640.59360000,1670483099999,787465.08031500,960,398.91240000,490400.05676700,0
1670483100000,1229.33000000,1231.13000000,1229.20000000,1230.80000000,574.06660000,1670483399999,706220.61958200,995,336.19470000,413596.15595300,0
1670483400000,1230.79000000,1232.74000000,1230.68000000,1231.94000000,979.71560000,1670483699999,1207018.39606700,1665,549.10750000,676478.87688300,0
1670483700000,1231.94000000,1234.05000000,1231.56000000,1232.35000000,1460.34060000,1670483999999,1800361.38956200,2016,853.50120000,1052234.99091700,0
1670484000000,1232.35000000,1235.17000000,1232.35000000,1233.39000000,933.23810000,1670484299999,1151513.78168500,1542,465.15730000,574008.65987700,0
1670484300000,1233.38000000,1233.97000000,1232.58000000,1232.92000000,882.88760000,1670484599999,1088773.10257200,1004,584.21300000,720423.14933000,0
1670484600000,1232.92000000,1234.92000000,1232.59000000,1234.61000000,689.27580000,1670484899999,850298.25879900,1034,367.28520000,452995.81804600,0
1670484900000,1234.60000000,1235.78000000,1234.00000000,1235.00000000,1157.20560000,1670485199999,1429027.83212100,1484,659.06820000,813921.24940300,0
1670485200000,1235.00000000,1235.01000000,1232.61000000,1233.61000000,1329.99390000,1670485499999,1640827.92370000,1346,409.65530000,505349.95669200,0
1670485500000,1233.61000000,1233.70000000,1232.66000000,1233.13000000,504.80020000,1670485799999,622469.38780400,707,214.48380000,264461.61042600,0
1670485800000,1233.13000000,1234.54000000,1232.90000000,1232.91000000,700.66150000,1670486099999,864543.56987800,816,400.29740000,493954.21439800,0
1670486100000,1232.90000000,1233.44000000,1232.31000000,1232.73000000,388.39270000,1670486399999,478874.17447700,688,220.24120000,271541.15285000,0
1670486400000,1232.73000000,1233.79000000,1232.23000000,1233.79000000,838.63270000,1670486699999,1034108.07411500,993,507.82560000,626276.91817800,0
1670486700000,1233.79000000,1234.14000000,1233.22000000,1233.22000000,448.63820000,1670486999999,553495.66903200,671,208.74710000,257537.33076900,0
1670487000000,1233.23000000,1233.42000000,1232.09000000,1232.54000000,812.90200000,1670487299999,1002063.54505500,1086,392.86140000,484269.55059800,0
1670487300000,1232.55000000,1232.84000000,1231.58000000,1231.94000000,1192.50960000,1670487599999,1469385.06310300,1595,583.71920000,719210.94786100,0
1670487600000,1231.94000000,1232.17000000,1231.84000000,1231.91000000,885.96070000,1670487899999,1091486.31953900,926,346.62070000,427011.87098500,0
1670487900000,1231.90000000,1233.03000000,1231.56000000,1233.03000000,550.67100000,1670488199999,678520.06342200,899,329.79460000,406348.76292400,0
1670488200000,1233.02000000,1233.07000000,1232.29000000,1232.55000000,415.85570000,1670488499999,512630.18002300,663,167.28230000,206202.49672400,0
1670488500000,1232.55000000,1233.61000000,1232.55000000,1233.09000000,574.06220000,1670488799999,707900.15101800,678,331.45700000,408690.46678000,0
1670488800000,1233.09000000,1233.10000000,1232.09000000,1232.09000000,1065.41380000,1670489099999,1313121.20032100,1293,683.76000000,842718.18149500,0
1670489100000,1232.09000000,1233.05000000,1232.00000000,1232.89000000,560.86140000,1670489399999,691283.41266600,738,416.29240000,513086.92071600,0
1670489400000,1232.89000000,1234.65000000,1232.89000000,1233.32000000,880.71750000,1670489699999,1086707.69800300,978,420.93210000,519336.15859800,0
1670489700000,1233.32000000,1235.00000000,1233.32000000,1233.71000000,560.23860000,1670489999999,691410.53455500,697,335.63450000,414212.06699600,0
1670490000000,1233.72000000,1234.59000000,1232.51000000,1232.78000000,823.09310000,1670490299999,1015134.73359000,930,438.06160000,540153.43317800,0
1670490300000,1232.77000000,1232.92000000,1232.06000000,1232.33000000,1215.79650000,1670490599999,1498506.36807300,1176,666.07390000,820936.03589500,0
1670490600000,1232.33000000,1233.44000000,1232.13000000,1232.98000000,1337.46430000,1670490899999,1648848.10645200,1068,662.67620000,816877.35844700,0
1670490900000,1232.97000000,1233.43000000,1232.30000000,1233.06000000,925.95830000,1670491199999,1141435.51849800,1020,678.70400000,836613.12848400,0
1670491200000,1233.07000000,1233.07000000,1232.42000000,1232.56000000,1665.87230000,1670491499999,2053189.79388000,1718,1117.46770000,1377269.27345400,0
1670491500000,1232.57000000,1232.57000000,1231.18000000,1231.48000000,1388.26870000,1670491799999,1710194.58350300,2265,574.49230000,707658.10644400,0
1670491800000,1231.49000000,1233.00000000,1231.28000000,1233.00000000,906.38210000,1670492099999,1116921.10468700,1410,686.99660000,846552.02340800,0
1670492100000,1232.99000000,1233.81000000,1231.48000000,1231.51000000,2508.75940000,1670492399999,3091682.64781100,3159,1237.94280000,1525619.73485400,0
1670492400000,1231.50000000,1231.64000000,1229.33000000,1229.40000000,1831.99640000,1670492699999,2254473.50133000,2903,660.15890000,812482.59633000,0
1670492700000,1229.41000000,1230.71000000,1229.01000000,1229.93000000,914.57130000,1670492999999,1124698.95787100,1297,563.73620000,693233.33040700,0
1670493000000,1229.92000000,1230.85000000,1229.92000000,1230.38000000,487.04380000,1670493299999,599232.84978900,680,265.47730000,326603.92012400,0
1670493300000,1230.37000000,1230.87000000,1229.41000000,1229.98000000,550.63850000,1670493599999,677212.61963000,1173,311.43510000,382985.97588800,0
1670493600000,1229.99000000,1231.52000000,1229.95000000,1231.32000000,513.34590000,1670493899999,631820.24163200,891,345.68680000,425484.16818400,0
1670493900000,1231.32000000,1231.77000000,1230.93000000,1231.00000000,598.41680000,1670494199999,736898.24122100,859,338.19250000,416434.14623500,0
1670494200000,1230.99000000,1231.86000000,1230.79000000,1231.27000000,678.60600000,1670494499999,835646.13664900,1014,272.59440000,335683.58805600,0
1670494500000,1231.26000000,1233.48000000,1230.82000000,1233.47000000,733.34780000,1670494799999,903823.47581600,1378,522.85910000,644351.47317800,0
1670494800000,1233.48000000,1234.86000000,1233.40000000,1233.40000000,945.71850000,1670495099999,1167107.76122600,1673,415.85580000,513209.11342100,0
1670495100000,1233.41000000,1233.97000000,1233.06000000,1233.28000000,1214.92340000,1670495399999,1498333.71342200,1436,766.80780000,945662.60115300,0
1670495400000,1233.28000000,1233.62000000,1233.13000000,1233.34000000,647.59990000,1670495699999,798763.83865500,1187,249.79930000,308088.72820800,0
1670495700000,1233.34000000,1233.50000000,1233.10000000,1233.30000000,706.43990000,1670495999999,871193.71785600,1305,486.23900000,599629.59927900,0
1670496000000,1233.30000000,1233.50000000,1233.08000000,1233.49000000,837.81890000,1670496299999,1033215.48542600,1213,497.52700000,613554.34987700,0
1670496300000,1233.50000000,1235.68000000,1233.49000000,1233.77000000,1501.60210000,1670496599999,1853926.08084800,1492,851.07520000,1050684.44010400,0
1670496600000,1233.76000000,1233.86000000,1233.17000000,1233.18000000,626.19830000,1670496899999,772353.48811600,1120,320.58500000,395408.23655000,0
1670496900000,1233.18000000,1233.91000000,1233.13000000,1233.27000000,421.17090000,1670497199999,519437.03138900,941,281.17420000,346767.11342800,0
1670497200000,1233.26000000,1234.31000000,1233.26000000,1233.94000000,519.30520000,1670497499999,640808.16065600,841,247.82060000,305777.19736200,0
1670497500000,1233.93000000,1234.00000000,1233.19000000,1233.20000000,808.69640000,1670497799999,997429.65646100,1102,323.54030000,399043.55277700,0
1670497800000,1233.21000000,1233.21000000,1232.52000000,1232.54000000,1004.84910000,1670498099999,1238757.71571600,1637,535.02120000,659508.84259300,0
1670498100000,1232.55000000,1232.85000000,1231.93000000,1231.93000000,1376.24350000,1670498399999,1696136.64412300,1915,633.84210000,781174.13671100,0
1670498400000,1231.94000000,1235.19000000,1231.80000000,1234.25000000,954.50610000,1670498699999,1177674.36669800,1446,484.80680000,598104.23145500,0
1670498700000,1234.25000000,1236.44000000,1234.25000000,1234.32000000,2340.00660000,1670498999999,2890382.24659100,1864,1143.96450000,1413233.33153900,0
1670499000000,1234.32000000,1235.05000000,1233.27000000,1233.72000000,1643.12530000,1670499299999,2027711.51159200,1762,825.51450000,1018882.46595600,0
1670499300000,1233.73000000,1233.83000000,1232.34000000,1232.96000000,1763.32680000,1670499599999,2173774.77289200,2041,666.18450000,821163.88352900,0
1670499600000,1232.95000000,1232.96000000,1230.86000000,1231.64000000,2211.31860000,1670499899999,2724409.30055400,2459,1204.54000000,1483967.52913600,0
1670499900000,1231.64000000,1245.41000000,1228.20000000,1239.98000000,11763.21090000,1670500199999,14560455.77038100,10528,6404.66230000,7932215.70026400,0
1670500200000,1239.98000000,1240.45000000,1237.17000000,1237.93000000,4089.36450000,1670500499999,5064873.22806500,4513,2038.76750000,2525124.95644200,0
1670500500000,1237.93000000,1241.51000000,1237.63000000,1240.40000000,2401.74150000,1670500799999,2978238.70623800,2916,1586.02450000,1966698.06477900,0
1670500800000,1240.40000000,1244.95000000,1239.33000000,1244.68000000,2951.45310000,1670501099999,3666234.12177600,3933,1553.76290000,1930035.43382700,0
1670501100000,1244.69000000,1245.43000000,1241.05000000,1241.26000000,2128.50480000,1670501399999,2645249.49500000,2796,1067.87420000,1327001.67901600,0
1670501400000,1241.26000000,1242.50000000,1240.89000000,1241.01000000,739.83030000,1670501699999,918515.32249000,1567,293.11530000,363890.23875500,0
1670501700000,1241.02000000,1241.50000000,1238.70000000,1238.71000000,1149.76440000,1670501999999,1425430.69649200,2475,459.75380000,569948.61336800,0
1670502000000,1238.70000000,1240.12000000,1238.44000000,1238.84000000,922.97530000,1670502299999,1143623.18046000,2202,398.89640000,494204.68099100,0
1670502300000,1238.84000000,1239.33000000,1238.00000000,1238.51000000,1345.06960000,1670502599999,1666175.80596800,2373,531.34240000,658237.00459200,0
1670502600000,1238.50000000,1241.27000000,1238.33000000,1240.38000000,1208.88320000,1670502899999,1498998.35352000,2417,449.97710000,557949.86100100,0
1670502900000,1240.39000000,1240.39000000,1237.74000000,1238.65000000,1393.93610000,1670503199999,1726962.50769900,2733,491.39610000,608698.14065400,0
1670503200000,1238.64000000,1239.92000000,1238.49000000,1238.64000000,1034.90260000,1670503499999,1282609.86076000,1816,563.62490000,698506.15757500,0
1670503500000,1238.65000000,1239.24000000,1238.40000000,1239.21000000,723.81530000,1670503799999,896741.44010300,1383,501.79540000,621672.49109000,0
1670503800000,1239.20000000,1239.93000000,1239.11000000,1239.89000000,1065.47700000,1670504099999,1320834.97171200,1622,597.99830000,741287.35230500,0
1670504100000,1239.90000000,1240.29000000,1239.06000000,1239.18000000,928.90910000,1670504399999,1151612.52142800,1467,555.44640000,688624.74638300,0
1670504400000,1239.19000000,1239.50000000,1237.18000000,1237.44000000,1021.43170000,1670504699999,1265005.91464900,2200,254.92310000,315718.67277000,0
1670504700000,1237.44000000,1237.44000000,1235.97000000,1237.17000000,1197.97020000,1670504999999,1481645.16936800,2477,409.75200000,506734.26469600,0
1670505000000,1237.17000000,1237.96000000,1236.51000000,1237.75000000,587.99230000,1670505299999,727417.99987100,1340,252.15650000,311934.43159500,0
1670505300000,1237.74000000,1238.59000000,1237.67000000,1238.59000000,381.92220000,1670505599999,472869.50793600,1190,272.34880000,337204.39338600,0
1670505600000,1238.58000000,1239.33000000,1238.36000000,1239.06000000,572.72810000,1670505899999,709484.08787400,1341,303.55950000,376045.50864700,0
1670505900000,1239.06000000,1240.29000000,1238.82000000,1238.90000000,1039.93140000,1670506199999,1289296.66085900,1657,442.34320000,548445.01982000,0
1670506200000,1238.89000000,1242.25000000,1237.01000000,1238.37000000,2192.98290000,1670506499999,2717596.73624400,3247,1047.20950000,1297565.91950800,0
1670506500000,1238.36000000,1243.59000000,1238.36000000,1240.80000000,2386.41260000,1670506799999,2962835.07301600,3142,1173.17010000,1456151.75078500,0
1670506800000,1240.79000000,1241.53000000,1240.19000000,1240.43000000,789.51980000,1670507099999,979702.75872400,1448,497.18680000,616945.26343200,0
1670507100000,1240.43000000,1241.26000000,1240.08000000,1241.25000000,642.64240000,1670507399999,797260.27166000,1736,336.01520000,416877.43085100,0
1670507400000,1241.25000000,1244.86000000,1241.25000000,1242.26000000,1375.14220000,1670507699999,1709353.87362500,2477,662.88330000,823908.43045200,0
1670507700000,1242.26000000,1244.84000000,1242.01000000,1244.69000000,771.04530000,1670507999999,958635.41045400,1768,428.45260000,532688.19692500,0
1670508000000,1244.69000000,1247.58000000,1243.63000000,1245.61000000,2864.25200000,1670508299999,3568487.55328000,4210,1533.02400000,1909752.77256400,0
1670508300000,1245.62000000,1246.30000000,1243.48000000,1243.55000000,1231.21950000,1670508599999,1532927.89484400,2054,496.35200000,618001.27742300,0
1670508600000,1243.56000000,1243.66000000,1242.10000000,1242.88000000,920.01580000,1670508899999,1143472.26875800,1726,467.77870000,581387.26030000,0
1670508900000,1242.88000000,1243.11000000,1242.27000000,1243.03000000,1119.22760000,1670509199999,1390818.68745000,1429,472.70090000,587399.56200500,0
1670509200000,1243.03000000,1244.14000000,1242.78000000,1243.53000000,840.84360000,1670509499999,1045566.00443600,1477,338.63510000,421049.91745000,0
1670509500000,1243.53000000,1244.66000000,1243.52000000,1243.70000000,886.69820000,1670509799999,1103159.47690500,1636,507.19750000,630976.82520100,0
1670509800000,1243.71000000,1245.17000000,1241.29000000,1241.69000000,2031.98230000,1670510099999,2525148.76591000,3115,1004.92520000,1248871.46773600,0
1670510100000,1241.69000000,1242.15000000,1241.12000000,1241.48000000,1181.77590000,1670510399999,1467092.00394700,1800,794.11540000,985787.83054200,0
1670510400000,1241.47000000,1242.12000000,1240.99000000,1240.99000000,663.05040000,1670510699999,823264.21863500,1594,350.15290000,434788.35004400,0
1670510700000,1241.00000000,1243.61000000,1240.58000000,1242.90000000,982.64480000,1670510999999,1220939.53858600,1944,660.62400000,820897.93292500,0
1670511000000,1242.89000000,1245.14000000,1242.89000000,1244.32000000,792.70820000,1670511299999,986470.28575300,1708,488.44020000,607800.71245800,0
1670511300000,1244.32000000,1248.75000000,1244.28000000,1247.55000000,3896.91640000,1670511599999,4859270.47906500,3581,2131.13170000,2657768.26727300,0
1670511600000,1247.54000000,1249.70000000,1245.50000000,1247.15000000,2705.53830000,1670511899999,3375458.15652100,3381,1497.28930000,1867925.39063900,0
1670511900000,1247.14000000,1253.62000000,1247.14000000,1249.91000000,7258.00930000,1670512199999,9075849.37621100,6342,4252.93320000,5318841.29387800,0
1670512200000,1249.92000000,1251.09000000,1249.00000000,1249.39000000,2956.45480000,1670512499999,3696301.74627000,2730,706.44500000,882881.82149700,0
1670512500000,1249.39000000,1250.00000000,1247.02000000,1248.09000000,2391.84310000,1670512799999,2986227.67953800,2747,1014.28050000,1266335.05018300,0
1670512800000,1248.10000000,1249.39000000,1247.78000000,1247.79000000,1281.35070000,1670513099999,1599662.44933700,1648,598.35160000,747015.57272100,0
1670513100000,1247.79000000,1251.00000000,1247.78000000,1249.33000000,1450.35110000,1670513399999,1812884.05899400,2100,616.88910000,771007.90815300,0
1670513400000,1249.33000000,1252.85000000,1248.20000000,1251.57000000,4003.33130000,1670513699999,5007302.89073200,3299,3026.07730000,3785887.74177200,0
1670513700000,1251.57000000,1253.65000000,1251.13000000,1251.51000000,2463.26280000,1670513999999,3084407.03131300,3654,964.41600000,1207698.11778400,0
1670514000000,1251.51000000,1251.70000000,1249.45000000,1249.46000000,1562.46070000,1670514299999,1953811.79018200,2743,503.74330000,630014.05783700,0
1670514300000,1249.46000000,1250.50000000,1248.50000000,1249.37000000,1656.69350000,1670514599999,2070329.27558300,2053,681.97770000,852296.67412500,0
1670514600000,1249.37000000,1251.00000000,1249.24000000,1250.23000000,1018.07790000,1670514899999,1272472.75713300,1651,407.14360000,508852.17465600,0
1670514900000,1250.24000000,1250.31000000,1249.41000000,1249.91000000,646.85360000,1670515199999,808488.70709700,1504,323.63240000,404500.65035000,0
1670515200000,1249.91000000,1250.53000000,1248.71000000,1249.36000000,1646.59590000,1670515499999,2057585.43655700,2296,472.23810000,590120.31769500,0
1670515500000,1249.36000000,1250.98000000,1249.35000000,1249.77000000,799.59360000,1670515799999,999733.40939400,1451,407.59850000,509621.69846200,0
