1668567900000,1260.67000000,1262.12000000,1260.13000000,1261.71000000,710.34280000,1668568199999,895973.97187400,1252,311.53310000,392925.87479000,0
1668568200000,1261.70000000,1263.69000000,1261.70000000,1262.96000000,1354.84200000,1668568499999,1711141.19208300,1600,458.13130000,578661.89200800,0
1668568500000,1262.95000000,1263.09000000,1261.27000000,1261.27000000,579.26430000,1668568799999,731130.67872200,1157,239.49620000,302274.34649300,0
1668568800000,1261.28000000,1261.70000000,1259.52000000,1260.53000000,756.11410000,1668569099999,953212.45380800,1552,256.50660000,323339.81163500,0
1668569100000,1260.52000000,1262.41000000,1260.30000000,1261.99000000,649.80570000,1668569399999,819711.66017600,1145,299.57260000,377919.60315900,0
1668569400000,1262.00000000,1263.89000000,1260.56000000,1262.69000000,912.11460000,1668569699999,1151434.75249800,1662,545.79160000,688995.32482600,0
1668569700000,1262.69000000,1264.38000000,1262.69000000,1263.94000000,793.55170000,1668569999999,1002903.77254100,1386,343.07950000,433568.22067700,0
1668570000000,1263.94000000,1266.10000000,1263.94000000,1265.22000000,865.37350000,1668570299999,1094939.51865600,1882,444.08270000,561872.98147800,0
1668570300000,1265.22000000,1266.30000000,1263.11000000,1263.80000000,1120.72660000,1668570599999,1417200.10026900,1743,586.86530000,742071.09289700,0
1668570600000,1263.79000000,1265.12000000,1263.18000000,1264.61000000,974.65370000,1668570899999,1232013.16669400,1460,551.62980000,697233.44969000,0
1668570900000,1264.61000000,1265.30000000,1264.12000000,1264.86000000,762.03790000,1668571199999,963722.63869800,1489,437.37850000,553099.18906700,0
1668571200000,1264.86000000,1265.40000000,1262.66000000,1262.99000000,712.87440000,1668571499999,900898.48478100,1670,231.87680000,292990.90028800,0
1668571500000,1262.99000000,1263.57000000,1261.67000000,1261.81000000,653.13020000,1668571799999,824581.05401000,1774,278.02240000,350985.17721000,0
1668571800000,1261.81000000,1262.63000000,1260.78000000,1261.12000000,830.62050000,1668572099999,1048035.26342300,1901,370.51760000,467529.22279400,0
1668572100000,1261.12000000,1262.21000000,1260.89000000,1261.50000000,921.41020000,1668572399999,1162668.81976100,1644,337.03090000,425279.82482800,0
1668572400000,1261.50000000,1261.60000000,1257.45000000,1258.00000000,2050.51510000,1668572699999,2582366.47230300,3645,630.68790000,793980.80564400,0
1668572700000,1257.99000000,1259.38000000,1257.45000000,1257.72000000,2069.80470000,1668572999999,2604788.84970200,3241,706.05480000,888530.10243500,0
1668573000000,1257.73000000,1259.15000000,1257.23000000,1258.16000000,1501.75610000,1668573299999,1889532.77735100,2402,621.04780000,781336.24975300,0
1668573300000,1258.15000000,1258.81000000,1257.22000000,1257.93000000,892.48780000,1668573599999,1122787.91426300,1948,229.15230000,288267.19597500,0
1668573600000,1257.93000000,1258.08000000,1257.16000000,1257.29000000,1034.69680000,1668573899999,1301230.57246000,2029,308.43240000,387864.83499800,0
1668573900000,1257.28000000,1258.82000000,1257.10000000,1258.59000000,1358.95110000,1668574199999,1709600.66196500,2327,501.93630000,631402.38175700,0
1668574200000,1258.59000000,1258.66000000,1257.59000000,1258.05000000,902.76930000,1668574499999,1135839.53476000,2157,254.35100000,319998.41841500,0
1668574500000,1258.06000000,1258.70000000,1257.48000000,1257.77000000,1050.26490000,1668574799999,1321238.90543700,2128,337.82460000,424967.06796600,0
1668574800000,1257.77000000,1258.22000000,1255.75000000,1255.99000000,1199.20530000,1668575099999,1507365.68835600,2552,310.06170000,389733.51667300,0
1668575100000,1255.98000000,1256.28000000,1253.66000000,1255.64000000,1782.57660000,1668575399999,2237421.29728800,3278,622.22930000,780924.36612700,0
1668575400000,1255.64000000,1256.41000000,1255.29000000,1255.68000000,1086.83790000,1668575699999,1364940.61784700,1959,441.27240000,554186.69471200,0
1668575700000,1255.69000000,1258.17000000,1255.49000000,1258.03000000,1611.11770000,1668575999999,2024753.43839000,2592,852.59500000,1071578.44433700,0
1668576000000,1258.03000000,1258.61000000,1257.52000000,1258.44000000,1648.12000000,1668576299999,2073508.90506400,2428,633.18200000,796629.01078500,0
1668576300000,1258.45000000,1258.45000000,1257.33000000,1257.77000000,1844.50670000,1668576599999,2320221.89620000,2536,688.11220000,865575.41834000,0
1668576600000,1257.76000000,1259.24000000,1256.09000000,1256.58000000,2211.98020000,1668576899999,2782768.85221400,2839,856.51040000,1077607.24875000,0
1668576900000,1256.59000000,1257.27000000,1255.55000000,1256.95000000,1710.46380000,1668577199999,2148861.69385600,2238,708.36770000,889883.64465700,0
1668577200000,1256.95000000,1257.28000000,1255.25000000,1256.32000000,1698.12550000,1668577499999,2133274.02212300,2599,617.48550000,775719.23611200,0
1668577500000,1256.31000000,1257.20000000,1255.86000000,1256.85000000,1800.93020000,1668577799999,2262726.91639200,2754,660.20210000,829487.57623600,0
1668577800000,1256.85000000,1256.98000000,1254.04000000,1256.57000000,2030.07960000,1668578099999,2549318.16627300,2820,654.06820000,821353.67957100,0
1668578100000,1256.58000000,1258.50000000,1254.70000000,1257.50000000,2940.47230000,1668578399999,3695068.72137200,3467,1361.17610000,1710405.52711200,0
1668578400000,1257.49000000,1259.96000000,1256.56000000,1259.76000000,2553.60590000,1668578699999,3212962.42669800,3689,1242.37490000,1563242.38787500,0
1668578700000,1259.75000000,1260.84000000,1256.22000000,1256.23000000,3209.81820000,1668578999999,4041910.26996000,4499,1304.74650000,1643140.96654700,0
1668579000000,1256.22000000,1256.54000000,1251.04000000,1251.81000000,3632.99850000,1668579299999,4556619.02947600,4766,1294.60940000,1623750.29276600,0
1668579300000,1251.80000000,1254.45000000,1248.76000000,1250.93000000,6138.39500000,1668579599999,7683363.61819500,7424,2265.30220000,2835527.08658900,0
1668579600000,1250.93000000,1251.27000000,1245.00000000,1248.39000000,9784.07010000,1668579899999,12211435.14853200,9206,3350.98860000,4183898.18586100,0
1668579900000,1248.40000000,1249.14000000,1245.29000000,1246.39000000,6362.05930000,1668580199999,7932629.19486700,8024,1939.66750000,2418554.45004000,0
1668580200000,1246.39000000,1248.78000000,1245.45000000,1246.54000000,6171.61810000,1668580499999,7697164.99316600,8217,2339.07440000,2917141.62220100,0
1668580500000,1246.54000000,1247.00000000,1243.56000000,1244.73000000,6707.76600000,1668580799999,8352731.81253100,7285,2214.89070000,2757864.04727500,0
1668580800000,1244.72000000,1245.28000000,1243.00000000,1243.66000000,5677.92570000,1668581099999,7063447.78300300,7186,2048.29510000,2548121.69643600,0
1668581100000,1243.67000000,1247.03000000,1243.34000000,1246.67000000,5211.80720000,1668581399999,6491889.21083500,7183,1981.16400000,2467685.74520600,0
1668581400000,1246.67000000,1248.50000000,1244.34000000,1248.08000000,3886.68070000,1668581699999,4842316.35955100,5259,1478.73890000,1842563.52107600,0
1668581700000,1248.09000000,1250.06000000,1247.55000000,1248.67000000,1553.55090000,1668581999999,1940139.22875200,2586,968.09210000,1208935.88251300,0
1668582000000,1248.67000000,1250.50000000,1247.87000000,1249.96000000,3047.49960000,1668582299999,3807108.71093100,3394,1748.50760000,2184213.63755300,0
1668582300000,1249.97000000,1251.28000000,1247.43000000,1247.94000000,3925.71620000,1668582599999,4905224.24632100,3751,1445.17100000,1805976.63384800,0
1668582600000,1247.94000000,1248.68000000,1244.78000000,1245.29000000,1874.11430000,1668582899999,2336188.32200300,3250,956.26570000,1192067.59897900,0
1668582900000,1245.28000000,1248.55000000,1245.17000000,1248.31000000,1240.96490000,1668583199999,1547378.08503600,2438,746.86300000,931217.77176900,0
1668583200000,1248.31000000,1248.82000000,1247.00000000,1248.47000000,1159.32300000,1668583499999,1447000.70830300,2278,502.77180000,627513.81413700,0
1668583500000,1248.47000000,1248.96000000,1247.13000000,1248.50000000,838.24700000,1668583799999,1046155.53626500,2161,291.35430000,363594.31999900,0
1668583800000,1248.51000000,1249.21000000,1247.13000000,1249.21000000,799.31610000,1668584099999,997557.11314500,2222,404.46700000,504790.29327400,0
1668584100000,1249.20000000,1249.73000000,1247.33000000,1247.83000000,967.18600000,1668584399999,1207768.03413100,2312,490.45620000,612548.66152300,0
1668584400000,1247.83000000,1249.31000000,1247.82000000,1248.86000000,945.26870000,1668584699999,1180187.55852400,2039,422.57560000,527496.25108000,0
1668584700000,1248.86000000,1250.95000000,1248.62000000,1250.95000000,976.72580000,1668584999999,1221057.29267500,1990,499.40940000,624288.56067400,0
1668585000000,1250.94000000,1250.95000000,1248.43000000,1249.75000000,946.98650000,1668585299999,1183441.31824100,2243,388.38310000,485319.97351000,0
1668585300000,1249.75000000,1249.78000000,1245.14000000,1245.56000000,1406.64720000,1668585599999,1754329.06257500,2545,639.85950000,797977.66335200,0
1668585600000,1245.55000000,1247.82000000,1234.76000000,1247.04000000,8857.47720000,1668585899999,10987500.59500100,11392,4368.20150000,5418036.83285900,0
1668585900000,1247.05000000,1254.25000000,1243.36000000,1250.59000000,4488.48450000,1668586199999,5604486.43509700,6839,2481.12470000,3097981.18064200,0
1668586200000,1250.58000000,1250.88000000,1243.22000000,1243.87000000,4978.67330000,1668586499999,6209126.10247700,5266,1702.21120000,2121784.40201700,0
1668586500000,1243.87000000,1246.37000000,1240.79000000,1246.36000000,2790.83030000,1668586799999,3469514.72157600,4308,1615.09710000,2007784.99049500,0
1668586800000,1246.36000000,1246.58000000,1242.83000000,1243.47000000,1550.22570000,1668587099999,1929362.82802400,2669,570.07060000,709551.23343300,0
1668587100000,1243.47000000,1243.90000000,1240.75000000,1241.01000000,2248.41270000,1668587399999,2793195.84773900,3282,867.43450000,1077652.47166900,0
1668587400000,1241.01000000,1242.85000000,1236.03000000,1238.81000000,5035.59620000,1668587699999,6239434.44711500,5842,2371.76530000,2938230.80736800,0
1668587700000,1238.82000000,1238.82000000,1228.00000000,1233.07000000,11182.29480000,1668587999999,13793073.65954300,13626,5027.66810000,6201115.71695400,0
1668588000000,1233.07000000,1235.85000000,1231.64000000,1233.92000000,4077.35070000,1668588299999,5030085.13633400,4940,2234.85840000,2756781.55003700,0
1668588300000,1233.92000000,1241.08000000,1232.60000000,1237.60000000,9412.59060000,1668588599999,11636953.18833300,8219,7337.04320000,9072769.50569600,0
1668588600000,1237.60000000,1242.45000000,1235.71000000,1238.23000000,7785.83660000,1668588899999,9639839.69691200,8852,5528.82410000,6847649.14398400,0
1668588900000,1238.22000000,1238.23000000,1235.51000000,1237.83000000,2099.00200000,1668589199999,2596047.77934900,4300,893.29680000,1104682.39035800,0
1668589200000,1237.83000000,1241.00000000,1235.45000000,1235.66000000,3125.18040000,1668589499999,3868013.78626800,5645,1666.17390000,2062462.37423600,0
1668589500000,1235.67000000,1236.19000000,1234.20000000,1235.04000000,2090.52920000,1668589799999,2582205.72058800,3981,1020.69970000,1260772.41289500,0
1668589800000,1235.05000000,1235.17000000,1234.20000000,1235.09000000,1309.51370000,1668590099999,1617033.46163200,2466,542.93150000,670444.77856500,0
1668590100000,1235.08000000,1236.62000000,1234.29000000,1236.46000000,1151.60150000,1668590399999,1422697.02876600,2218,599.58460000,740759.87814400,0
1668590400000,1236.46000000,1237.44000000,1235.79000000,1235.81000000,2039.88490000,1668590699999,2522662.34686900,2843,692.92720000,856918.85820200,0
1668590700000,1235.81000000,1235.81000000,1227.45000000,1227.68000000,4556.88780000,1668590999999,5610489.24125400,7837,1880.73620000,2314933.51782000,0
1668591000000,1227.67000000,1231.27000000,1224.66000000,1230.26000000,7959.86790000,1668591299999,9770528.75188800,10813,3977.38870000,4882501.85290100,0
1668591300000,1230.26000000,1233.06000000,1226.81000000,1232.76000000,3239.24310000,1668591599999,3983969.66537200,5032,1933.12510000,2377659.15548200,0
1668591600000,1232.76000000,1232.81000000,1229.80000000,1230.62000000,1419.63780000,1668591899999,1747645.39637200,3257,614.04270000,755848.27333600,0
1668591900000,1230.61000000,1232.37000000,1228.86000000,1232.12000000,1960.09450000,1668592199999,2412915.69488500,3279,1197.08980000,1473728.40450300,0
1668592200000,1232.13000000,1232.13000000,1229.09000000,1229.74000000,1324.94300000,1668592499999,1630006.03315400,2883,559.84890000,688726.33083000,0
1668592500000,1229.75000000,1231.30000000,1228.75000000,1231.08000000,1257.84440000,1668592799999,1547527.94636100,2432,576.85470000,709679.21819900,0
1668592800000,1231.08000000,1234.82000000,1228.97000000,1234.24000000,2106.62560000,1668593099999,2594553.85956000,3496,1227.36140000,1511830.86862400,0
1668593100000,1234.24000000,1235.50000000,1233.75000000,1235.11000000,2053.99450000,1668593399999,2535879.74579200,3385,1119.16620000,1381720.00477400,0
1668593400000,1235.10000000,1235.11000000,1233.12000000,1234.62000000,1677.77200000,1668593699999,2070437.92937200,3159,890.45810000,1098877.86643100,0
1668593700000,1234.61000000,1235.00000000,1233.19000000,1233.98000000,1652.59520000,1668593999999,2039282.39433300,3032,753.64580000,929957.52018700,0
1668594000000,1233.98000000,1235.00000000,1231.19000000,1231.20000000,3110.98810000,1668594299999,3836160.59687500,3869,1096.00950000,1351397.48018300,0
1668594300000,1231.19000000,1233.32000000,1231.19000000,1232.74000000,2089.15980000,1668594599999,2574483.95739900,2710,725.17540000,893507.59041200,0
1668594600000,1232.74000000,1233.28000000,1231.62000000,1232.60000000,2013.92530000,1668594899999,2481904.92639600,2519,686.14070000,845565.38563900,0
1668594900000,1232.60000000,1232.60000000,1226.28000000,1227.79000000,2991.37050000,1668595199999,3675820.86765000,4604,1189.31030000,1461041.24741400,0
1668595200000,1227.80000000,1234.96000000,1227.05000000,1232.21000000,3330.90580000,1668595499999,4103426.50944900,4263,1460.58340000,1799088.09994100,0
1668595500000,1232.21000000,1233.26000000,1230.70000000,1231.00000000,1803.17510000,1668595799999,2221116.26497800,3032,759.92540000,935989.38017800,0
1668595800000,1231.01000000,1231.94000000,1228.83000000,1231.39000000,1748.86070000,1668596099999,2152377.62346100,2905,636.55050000,783380.69134700,0
1668596100000,1231.40000000,1231.72000000,1229.86000000,1231.08000000,2212.36170000,1668596399999,2723103.03586500,2882,944.88830000,1162910.29669000,0
1668596400000,1231.08000000,1232.57000000,1230.31000000,1232.56000000,1443.13790000,1668596699999,1777593.86684800,2483,571.75230000,704261.57781400,0
1668596700000,1232.57000000,1232.57000000,1226.66000000,1228.65000000,2307.77950000,1668596999999,2837231.50697300,3894,777.47090000,955836.76988700,0
1668597000000,1228.64000000,1229.99000000,1227.90000000,1228.83000000,1298.20160000,1668597299999,1595523.40843000,2485,494.26750000,607456.07948000,0
1668597300000,1228.82000000,1231.89000000,1227.61000000,1230.81000000,2045.50630000,1668597599999,2515680.78225000,3386,972.15340000,1195465.83243300,0
1668597600000,1230.81000000,1231.08000000,1229.78000000,1230.63000000,1291.83300000,1668597899999,1589472.36496300,2639,533.51230000,656450.54896800,0
1668597900000,1230.62000000,1232.85000000,1230.43000000,1232.79000000,1639.13650000,1668598199999,2019354.05155800,2695,893.60640000,1100722.69596600,0
1668598200000,1232.80000000,1232.99000000,1231.20000000,1231.70000000,1547.20190000,1668598499999,1906347.38449500,2857,740.05410000,911815.82917400,0
1668598500000,1231.70000000,1231.71000000,1229.50000000,1229.62000000,1220.71840000,1668598799999,1502299.09785600,2889,535.86700000,659483.03236100,0
1668598800000,1229.62000000,1230.98000000,1229.11000000,1230.76000000,1179.53190000,1668599099999,1450863.84659500,2716,478.41580000,588445.00146300,0
1668599100000,1230.75000000,1230.99000000,1226.57000000,1226.60000000,1695.19810000,1668599399999,2083266.00920300,3583,740.83570000,910389.79223600,0
1668599400000,1226.59000000,1227.49000000,1215.00000000,1223.89000000,11537.02200000,1668599699999,14089029.60884700,14108,4839.42300000,5909149.20007300,0
1668599700000,1223.90000000,1224.93000000,1219.72000000,1222.28000000,2865.26590000,1668599999999,3501663.21552200,4492,1237.45830000,1512266.94473400,0
1668600000000,1222.29000000,1224.48000000,1219.92000000,1221.50000000,3164.50260000,1668600299999,3867539.91312900,4967,1443.16070000,1763435.11701500,0
1668600300000,1221.50000000,1222.31000000,1214.31000000,1216.85000000,5789.86680000,1668600599999,7051895.69145000,7297,2309.19810000,2811066.06917700,0
1668600600000,1216.85000000,1221.74000000,1216.23000000,1218.81000000,3226.72290000,1668600899999,3933356.83581400,4250,1909.48560000,2328187.49298400,0
1668600900000,1218.64000000,1221.50000000,1218.26000000,1220.34000000,2230.25000000,1668601199999,2721500.95811200,3498,1112.20250000,1357088.04398400,0
1668601200000,1220.33000000,1221.75000000,1219.66000000,1221.01000000,2078.15580000,1668601499999,2537303.72365800,3266,1120.46550000,1368093.40485500,0
1668601500000,1221.02000000,1221.02000000,1215.00000000,1217.63000000,4912.77340000,1668601799999,5980828.10988100,5358,1690.08410000,2057392.53137200,0
1668601800000,1217.62000000,1220.93000000,1217.15000000,1220.37000000,2121.84790000,1668602099999,2587182.82661300,3517,986.71210000,1203318.61323900,0
1668602100000,1220.37000000,1220.38000000,1217.30000000,1219.95000000,2195.06150000,1668602399999,2674714.70693900,3202,1000.07670000,1218563.51599100,0
1668602400000,1219.95000000,1222.74000000,1219.69000000,1222.74000000,2457.04400000,1668602699999,3001805.29879500,3501,1325.83540000,1619739.12054700,0
1668602700000,1222.74000000,1225.13000000,1222.65000000,1223.24000000,3435.65690000,1668602999999,4204804.11446700,4018,1539.16900000,1883814.07662900,0
1668603000000,1223.23000000,1224.09000000,1220.47000000,1220.78000000,2261.03970000,1668603299999,2762067.65377300,3272,710.11060000,867395.34746700,0
1668603300000,1220.78000000,1222.97000000,1220.78000000,1222.22000000,1525.74630000,1668603599999,1864353.79898500,2493,528.29120000,645554.64378000,0
1668603600000,1222.22000000,1222.23000000,1211.66000000,1212.91000000,7626.73730000,1668603899999,9280126.99039100,9139,3308.57830000,4025455.63737900,0
1668603900000,1212.91000000,1217.00000000,1209.00000000,1217.00000000,15333.58680000,1668604199999,18585513.78218300,10391,9716.14410000,11775002.00181700,0
1668604200000,1216.99000000,1219.50000000,1214.90000000,1218.37000000,3250.30490000,1668604499999,3955998.40575700,4731,1829.46870000,2226730.43522200,0
1668604500000,1218.38000000,1218.57000000,1214.83000000,1218.08000000,3443.61570000,1668604799999,4190288.00655600,4073,1385.93250000,1686759.67527700,0
1668604800000,1218.08000000,1221.74000000,1218.01000000,1220.49000000,1674.03060000,1668605099999,2042721.58249400,3187,995.67000000,1214934.40785600,0
1668605100000,1220.49000000,1222.18000000,1219.11000000,1221.74000000,1623.65290000,1668605399999,1981605.32718000,3108,678.79140000,828539.71657800,0
1668605400000,1221.75000000,1232.66000000,1214.04000000,1223.70000000,16220.29860000,1668605699999,19821228.36801800,18866,8068.37600000,9859243.24696800,0
1668605700000,1223.70000000,1223.99000000,1214.57000000,1219.31000000,4722.07380000,1668605999999,5754896.50271600,7256,2431.00700000,2962440.28397900,0
1668606000000,1219.31000000,1220.96000000,1216.51000000,1218.53000000,2628.88010000,1668606299999,3202895.87760600,4076,1224.26110000,1491393.39202500,0
1668606300000,1218.53000000,1225.55000000,1216.75000000,1216.98000000,3841.67460000,1668606599999,4692224.91049200,5852,1969.95350000,2405898.03771000,0
1668606600000,1216.97000000,1218.32000000,1212.82000000,1213.73000000,3957.09480000,1668606899999,4808657.41980700,6532,1804.32670000,2192440.95200600,0
1668606900000,1213.73000000,1216.00000000,1211.22000000,1213.57000000,5263.59540000,1668607199999,6387345.88112300,5930,2643.14790000,3207432.36656400,0
1668607200000,1213.58000000,1216.05000000,1202.00000000,1203.92000000,11135.78390000,1668607499999,13451869.37887500,12641,5215.78160000,6299544.62552400,0
1668607500000,1203.92000000,1208.68000000,1201.64000000,1205.61000000,7966.11230000,1668607799999,9602843.03784300,9245,3700.05600000,4460243.70657700,0
1668607800000,1205.60000000,1208.64000000,1201.73000000,1208.18000000,4068.37490000,1668608099999,4903543.77090400,6342,2050.97380000,2472004.84491900,0
1668608100000,1208.18000000,1211.24000000,1204.74000000,1209.95000000,4261.30570000,1668608399999,5148324.72805900,5820,2339.04730000,2825899.10866800,0
1668608400000,1209.96000000,1211.07000000,1207.02000000,1208.68000000,2335.49660000,1668608699999,2823661.08472600,4113,1186.87810000,1434938.42467100,0
1668608700000,1208.67000000,1211.17000000,1207.81000000,1211.00000000,2274.40750000,1668608999999,2750115.91450200,4069,1222.06470000,1477658.51498600,0
1668609000000,1210.99000000,1215.11000000,1208.00000000,1214.63000000,3640.66610000,1668609299999,4409679.87061000,5932,1793.46600000,2172209.58010700,0
1668609300000,1214.62000000,1214.63000000,1211.10000000,1212.70000000,3410.67630000,1668609599999,4136121.68007600,4526,1575.50240000,1910696.41153900,0
1668609600000,1212.71000000,1212.82000000,1208.06000000,1209.32000000,3317.68600000,1668609899999,4014326.37625600,4243,1326.99050000,1605510.05988700,0
1668609900000,1209.32000000,1212.19000000,1205.58000000,1206.63000000,2907.26520000,1668610199999,3515417.50998700,4558,1236.35520000,1495208.61985900,0
1668610200000,1206.63000000,1206.63000000,1201.58000000,1202.41000000,4158.00200000,1668610499999,5003663.58119000,6361,1713.62860000,2061863.73018000,0
1668610500000,1202.42000000,1208.48000000,1202.27000000,1207.52000000,3498.53010000,1668610799999,4216196.20646200,4660,1674.24650000,2017938.94631100,0
1668610800000,1207.53000000,1208.30000000,1202.81000000,1208.09000000,3022.15320000,1668611099999,3645094.62250600,4218,1432.01410000,1727051.00322600,0
1668611100000,1208.09000000,1209.96000000,1206.94000000,1208.72000000,3010.03550000,1668611399999,3637779.36465200,3828,1358.23240000,1641432.76415300,0
1668611400000,1208.72000000,1213.08000000,1208.54000000,1212.24000000,2436.95410000,1668611699999,2951469.80443500,3727,1250.35690000,1514135.76960500,0
1668611700000,1212.25000000,1212.25000000,1207.36000000,1207.37000000,1820.46010000,1668611999999,2202994.15238700,3053,712.84610000,862630.68209100,0
1668612000000,1207.37000000,1209.62000000,1204.36000000,1207.52000000,2303.33190000,1668612299999,2780187.02751600,3733,1209.81300000,1460459.72745400,0
1668612300000,1207.52000000,1208.44000000,1205.47000000,1208.17000000,2215.32410000,1668612599999,2673958.72845100,3539,991.39340000,1196702.41725600,0
1668612600000,1208.18000000,1209.41000000,1206.04000000,1208.91000000,2553.65270000,1668612899999,3085105.83286800,3630,1198.96230000,1448609.30943400,0
1668612900000,1208.92000000,1210.50000000,1207.50000000,1209.09000000,2044.55970000,1668613199999,2472115.87737100,3149,1135.71950000,1373213.29214800,0
1668613200000,1209.08000000,1209.15000000,1203.34000000,1204.00000000,1799.79760000,1668613499999,2171090.25711400,3505,696.04250000,839721.11923900,0
1668613500000,1204.00000000,1206.98000000,1187.06000000,1191.69000000,16883.92970000,1668613799999,20179923.90030600,21434,7093.93330000,8475397.85617000,0
